2692,same,0.4348444444444444
760,different,0.9702110290527344
3571,same,0.3884444444444444
938,different,0.8856277465820312
721,different,0.9992828369140625
393,different,0.9725685119628906
833,different,0.9356460571289062
3841,same,0.2369777777777778
3706,same,0.33226666666666665
417,different,0.9579696655273438
317,different,0.9848518371582031
1592,different,0.9361555555555555
2722,same,0.20177777777777778
2341,same,0.1448888888888889
1909,different,0.19923333333333335
2759,same,0.2773333333333333
881,different,0.15348434448242188
1323,different,0.9143
193,different,0.9650039672851562
3985,same,0.17084444444444444
2077,same,0.6759111111111111
1760,different,0.9532666666666667
1849,different,0.9662333333333334
2381,same,0.144
3893,same,0.3256888888888889
94,different,0.8132133483886719
3387,same,0.23253333333333334
3559,same,0.23484444444444444
3503,same,0.0
2848,same,0.4318222222222222
897,different,0.9881439208984375
2044,same,0.4296888888888889
3983,same,0.4362666666666667
3289,same,0.2944
917,different,0.9458198547363281
318,different,0.9743804931640625
1841,different,0.3984111111111111
2905,same,0.18897777777777777
231,different,0.8620567321777344
1745,different,0.9988111111111111
2181,same,0.24817777777777777
1484,different,0.9172777777777777
1978,different,0.9621777777777778
2747,same,0.4026666666666667
299,different,0.5903892517089844
952,different,0.7315330505371094
3317,same,0.3761777777777778
2893,same,0.3626666666666667
313,different,0.4782066345214844
369,different,0.9698753356933594
3410,same,0.2650666666666667
2787,same,0.29564444444444443
784,different,0.6456489562988281
257,different,0.9478874206542969
2912,same,0.4296888888888889
3128,same,0.26097777777777775
1967,different,0.4051777777777778
3061,same,0.3224888888888889
1538,different,0.9324888888888889
648,different,0.8959426879882812
53,different,0.8752975463867188
2494,same,0.2986666666666667
506,different,0.959381103515625
2945,same,0.36302222222222225
2493,same,0.2119111111111111
3282,same,0.3511111111111111
437,different,0.9387168884277344
3932,same,0.2816
2733,same,0.4730666666666667
3216,same,0.3473777777777778
1267,different,0.9819333333333333
3206,same,0.18666666666666668
51,different,0.9558143615722656
1402,different,0.3928
603,different,0.9847755432128906
2396,same,0.16977777777777778
805,different,0.45232391357421875
2580,same,0.20071111111111112
857,different,0.9076881408691406
3350,same,0.3000888888888889
3779,same,0.3098666666666667
1433,different,0.933
3097,same,0.26008888888888887
3864,same,0.2876444444444444
3148,same,0.3804444444444444
2201,same,0.34595555555555557
922,different,0.8821220397949219
1855,different,0.9286222222222222
3123,same,0.19342222222222222
2982,same,0.11093333333333333
244,different,0.6477775573730469
1623,different,0.8311444444444445
175,different,0.4214897155761719
766,different,0.9749488830566406
1427,different,0.9659222222222222
2864,same,0.20337777777777777
2232,same,0.14506666666666668
3348,same,0.3854222222222222
1779,different,0.9882
2271,same,0.12977777777777777
3627,same,0.29102222222222224
3180,same,0.33866666666666667
1416,different,0.9326888888888889
2781,same,0.38915555555555553
543,different,0.9286575317382812
2036,same,0.43448888888888887
3056,same,0.33386666666666664
99,different,0.990081787109375
2108,same,0.3818666666666667
1804,different,0.9987333333333334
3977,same,0.43591111111111114
1009,different,0.8789444444444444
3442,same,0.4252444444444444
2524,same,0.24817777777777777
646,different,0.9081230163574219
3882,same,0.3424
2019,same,0.19448888888888888
1262,same,0.7139888888888889
3992,same,0.4179555555555556
2489,same,0.3511111111111111
3745,same,0.3884444444444444
3529,same,0.3184
1584,different,0.9977111111111111
1297,different,0.839
3207,same,0.38453333333333334
3291,same,0.2416
1013,different,0.9839888888888889
334,different,0.9019737243652344
3907,same,0.19893333333333332
2158,same,0.30844444444444447
945,different,0.96636962890625
1469,different,0.4749111111111111
581,different,0.8735313415527344
2555,same,0.42791111111111113
2941,same,0.0
1049,different,0.9468444444444445
1875,different,0.9859333333333333
1098,different,0.2467111111111111
826,different,0.17024612426757812
3284,same,0.24977777777777777
1189,different,0.3138
836,different,0.9594879150390625
165,different,0.9141197204589844
2583,same,0.40195555555555557
1244,different,0.9845888888888888
2482,same,0.25333333333333335
3885,same,0.3509333333333333
1439,different,0.9984777777777778
2741,same,0.39182222222222224
200,different,0.5246315002441406
1625,different,0.7833555555555556
639,different,0.9867477416992188
2345,same,0.36391111111111113
351,different,0.9980392456054688
3516,same,0.3518222222222222
688,different,0.9641304016113281
2438,same,0.2472888888888889
2028,same,0.2472888888888889
3999,same,0.27395555555555556
2388,same,0.25208888888888886
625,different,0.8507499694824219
2435,same,0.09831111111111111
2544,same,0.13848888888888888
663,different,0.9448623657226562
957,different,0.8481330871582031
2808,same,0.3710222222222222
3486,same,0.3136
655,different,0.5302162170410156
590,different,0.8766441345214844
1593,different,0.8246222222222223
3957,same,0.1488
2417,same,0.32622222222222225
3768,same,0.3982222222222222
195,different,0.8277015686035156
1876,different,0.9629222222222222
3585,same,0.24497777777777777
3422,same,0.14097777777777779
1815,different,0.9506555555555556
3323,same,0.27111111111111114
3067,same,0.17635555555555554
3152,same,0.3758222222222222
1166,different,0.9792111111111111
2853,same,0.19644444444444445
1707,different,0.9614333333333334
997,different,0.9373016357421875
290,same,0.8258323669433594
260,different,0.9555816650390625
1287,different,0.9550111111111111
746,different,0.8821907043457031
2819,same,0.33457777777777775
2841,same,0.23893333333333333
321,different,0.9549636840820312
1503,different,0.6850111111111111
2718,same,0.1392
2530,same,0.2574222222222222
2461,same,0.2728888888888889
100,different,0.987274169921875
83,different,0.13130950927734375
3541,same,0.3232
2430,same,0.4554666666666667
2090,same,0.3104
3039,same,0.21297777777777777
2046,same,0.3857777777777778
251,different,0.7480087280273438
3531,same,0.3326222222222222
20,different,0.5227775573730469
144,same,0.5160446166992188
1142,different,0.9751444444444445
3691,same,0.32195555555555555
3384,same,0.3811555555555556
17,different,0.6706504821777344
3911,same,0.16213333333333332
2976,same,0.3912888888888889
2999,same,0.4496
1836,different,0.9823666666666667
2702,same,0.2789333333333333
1316,different,0.9601888888888889
3008,same,0.1712
1947,different,0.9687
1663,different,0.08926666666666666
3812,same,0.43751111111111113
1324,different,0.6969777777777778
984,different,0.8444099426269531
3658,same,0.39715555555555554
3840,same,0.39768888888888887
2139,same,0.1943111111111111
1198,different,0.44114444444444445
659,different,0.9755783081054688
539,different,0.9480552673339844
1732,different,0.8054666666666667
109,different,0.7097434997558594
411,different,0.9264373779296875
2707,same,0.3310222222222222
3418,same,0.3340444444444444
2918,same,0.2647111111111111
2033,same,0.176
3837,same,0.3761777777777778
3300,same,0.1905777777777778
1074,different,0.9696
2000,different,0.6120666666666666
2023,same,0.14524444444444445
3201,same,0.12942222222222222
2069,same,0.1943111111111111
2258,same,0.43804444444444446
693,different,0.7972221374511719
3003,same,0.20337777777777777
3173,same,0.18897777777777777
2454,same,0.16942222222222222
3780,same,0.41884444444444446
1865,different,0.9921888888888889
1137,different,0.9657888888888889
1449,different,0.9970222222222223
2850,same,0.3390222222222222
1113,different,0.9728333333333333
999,different,0.9013252258300781
3692,same,0.3264
1640,different,0.9640444444444445
774,different,0.94573974609375
3304,same,0.21315555555555554
2799,same,0.29386666666666666
2554,same,0.12977777777777777
2178,same,0.41955555555555557
2143,same,0.3168
821,different,0.7227668762207031
174,different,0.9636344909667969
3595,same,0.19644444444444445
926,different,0.801513671875
2813,same,0.3056
2664,same,0.24266666666666667
303,different,0.9256019592285156
1904,different,0.8447111111111111
979,different,0.8682174682617188
135,different,0.9650039672851562
3446,same,0.25208888888888886
756,different,0.9732246398925781
2392,same,0.2780444444444444
617,different,0.49181365966796875
3630,same,0.3128888888888889
3978,same,0.2352
772,different,0.9860115051269531
163,different,0.8238182067871094
719,different,0.8848648071289062
1622,different,0.9769222222222222
2498,same,0.2824888888888889
3083,same,0.2976
1664,different,0.4082
2744,same,0.43893333333333334
3696,same,0.39875555555555553
2213,same,0.16462222222222223
3121,same,0.3712
3030,same,0.3048888888888889
2048,same,0.23466666666666666
2751,same,0.26364444444444446
839,different,0.8461990356445312
131,different,0.9877586364746094
345,different,0.9804801940917969
184,different,0.496246337890625
748,different,0.8691062927246094
3441,same,0.28835555555555553
842,different,0.9348487854003906
323,different,0.18841934204101562
3366,same,0.21795555555555557
662,different,0.9460029602050781
818,different,0.4897613525390625
1445,different,0.9747888888888889
1368,different,0.9705333333333334
2376,same,0.3992888888888889
1966,different,0.8651666666666666
3493,same,0.39555555555555555
1772,different,0.6197444444444444
1313,different,0.9423888888888889
3824,same,0.2833777777777778
637,different,0.52825927734375
577,different,0.9989128112792969
3149,same,0.19662222222222223
2574,same,0.2695111111111111
1864,same,0.06613333333333334
3532,same,0.3048888888888889
3687,same,0.17795555555555556
459,different,0.7783164978027344
361,different,0.27777862548828125
2782,same,0.1952
130,different,0.9521484375
3351,same,0.21635555555555555
1730,different,0.9210666666666667
635,different,0.7220878601074219
568,different,0.9446449279785156
2942,same,0.8154666666666667
3831,same,0.26737777777777777
804,different,0.7519416809082031
1018,different,0.9322333333333334
23,different,0.6888618469238281
593,different,0.9649124145507812
1914,different,0.9231555555555555
1999,different,0.43535555555555555
3552,same,0.3045333333333333
3260,same,0.11377777777777778
1735,different,0.7910222222222222
2373,same,0.13777777777777778
2536,same,0.14026666666666668
2255,same,0.21208888888888888
1107,different,0.7565555555555555
2338,same,0.47644444444444445
871,different,0.5804405212402344
1353,different,0.9001555555555556
884,different,0.2962799072265625
3272,same,0.4055111111111111
2650,same,0.3516444444444444
2798,same,0.1184
1938,different,0.96
274,different,0.8865737915039062
2208,same,0.3328
3910,same,0.2352
3557,same,0.15964444444444445
1485,different,0.49156666666666665
237,different,0.9505233764648438
3269,same,0.16622222222222222
2468,same,0.22186666666666666
2387,same,0.3975111111111111
2076,same,0.2912
2183,same,0.27626666666666666
965,different,0.860443115234375
910,different,0.6503105163574219
2736,same,0.1824
3497,same,0.3054222222222222
2595,same,0.3429333333333333
2280,same,0.21582222222222222
1528,different,0.9850333333333333
1518,different,0.7934777777777777
1805,different,0.8513222222222222
782,different,0.4749641418457031
3197,same,0.3031111111111111
3448,same,0.06702222222222222
1219,different,0.8414555555555555
1139,different,0.47681111111111113
1372,different,0.8312
2622,same,0.20444444444444446
1764,different,0.9490111111111111
2304,same,0.432
1059,different,0.7283666666666667
1169,different,0.3444
179,different,0.986297607421875
654,different,0.6229934692382812
2150,same,0.41831111111111113
455,different,0.9904747009277344
2177,same,0.32622222222222225
3951,same,0.2501333333333333
3122,same,0.29386666666666666
1814,different,0.9891777777777778
1620,different,0.9978444444444444
2720,same,0.2791111111111111
895,different,0.9024620056152344
880,different,0.9977951049804688
621,different,0.7808265686035156
474,different,0.6645317077636719
2333,same,0.29706666666666665
1591,different,0.9926444444444444
2523,same,0.25422222222222224
3363,same,0.27395555555555556
980,different,0.9689750671386719
3059,same,0.2695111111111111
3424,same,0.07484444444444445
1796,different,0.9350222222222222
1949,different,0.9820111111111111
798,different,0.8092727661132812
2824,same,0.32284444444444443
2549,same,0.3450666666666667
1175,different,0.4363888888888889
2437,same,0.29244444444444445
1798,different,0.3657222222222222
2022,same,0.40817777777777775
1136,different,0.7855
1454,different,0.4219777777777778
234,different,0.9208946228027344
856,different,0.986663818359375
2074,same,0.17777777777777778
3265,same,0.23395555555555556
2643,same,0.2656
1692,different,0.3695111111111111
2274,same,0.3472
2756,same,0.13955555555555554
3590,same,0.39982222222222225
1927,different,0.2672888888888889
314,different,0.9885597229003906
1758,different,0.9089555555555555
3414,same,0.0
3255,same,0.39484444444444444
860,different,0.9479255676269531
1085,different,0.9881222222222222
1004,different,0.6266111111111111
1417,different,0.2649
2444,same,0.2561777777777778
931,different,0.9692955017089844
527,different,0.7672958374023438
806,different,0.206817626953125
3518,same,0.23893333333333333
1138,different,0.9932222222222222
3524,same,0.29706666666666665
761,different,0.9900665283203125
1227,different,0.9871555555555556
1813,same,0.46173333333333333
2832,same,0.2897777777777778
3730,same,0.3616
2447,same,0.20106666666666667
3403,same,0.2352
261,different,0.9539070129394531
1521,different,0.9211444444444444
3177,same,0.3720888888888889
25,different,0.7097320556640625
3835,same,0.2700444444444444
3355,same,0.4069333333333333
3990,same,0.3658666666666667
541,different,0.9777488708496094
2909,same,0.19182222222222223
2270,same,0.38453333333333334
1878,different,0.8141888888888889
3748,same,0.44551111111111114
2001,same,0.2538666666666667
2131,same,0.2803555555555556
1354,different,0.8554
29,different,0.7432022094726562
275,different,0.8567047119140625
499,different,0.4968414306640625
600,different,0.4390525817871094
783,different,0.9861221313476562
93,different,0.9509353637695312
1347,different,0.9399888888888889
1421,different,0.4731888888888889
2729,same,0.3265777777777778
1808,different,0.9311111111111111
556,different,0.5616989135742188
2764,same,0.2823111111111111
1202,different,0.9325111111111111
3582,same,0.32124444444444444
2545,same,0.32924444444444445
933,different,0.5798873901367188
3006,same,0.23857777777777778
1446,different,0.6635666666666666
2414,same,0.4231111111111111
3261,same,0.22791111111111112
3973,same,0.3488
3397,same,0.36444444444444446
866,different,0.8824882507324219
324,different,0.8193550109863281
3922,same,0.19484444444444443
2075,same,0.21564444444444444
84,different,0.4012603759765625
1669,different,0.2633111111111111
3045,same,0.11573333333333333
3805,same,0.32408888888888887
2578,same,0.4056888888888889
840,different,0.9240646362304688
481,different,0.68756103515625
491,different,0.2526130676269531
3037,same,0.2776888888888889
738,different,0.3573799133300781
560,different,0.6467399597167969
2989,same,0.25795555555555555
2066,same,0.32337777777777776
1788,different,0.9017444444444445
623,different,0.5917434692382812
3357,same,0.25244444444444447
1008,different,0.6251222222222222
1912,different,0.9163
1741,different,0.9692111111111111
2746,same,0.32053333333333334
1385,different,0.9944222222222222
1462,different,0.9508444444444445
2829,same,0.2407111111111111
464,different,0.6404571533203125
1352,different,0.6572333333333333
2801,same,0.27697777777777777
1709,different,0.9747444444444444
1494,different,0.37124444444444443
1300,different,0.9325222222222223
3703,same,0.15466666666666667
2199,same,0.4812444444444444
3746,same,0.352
1452,different,0.9987333333333334
198,different,0.9763984680175781
3079,same,0.22168888888888888
376,different,0.9326744079589844
1264,different,0.9114444444444444
3994,same,0.10453333333333334
3851,same,0.3575111111111111
3101,same,0.14755555555555555
3788,same,0.4887111111111111
3335,same,0.30115555555555557
1621,different,0.5388
2965,same,0.46826666666666666
2977,same,0.3248
2596,same,0.23128888888888888
316,different,0.97723388671875
2995,same,0.3121777777777778
430,different,0.3197364807128906
1303,different,0.9656555555555556
1721,different,0.3637222222222222
207,different,0.9274253845214844
720,different,0.878143310546875
3336,same,0.36675555555555556
2564,same,0.3648
1680,different,0.9786666666666667
1895,different,0.6787777777777778
1628,different,0.9718888888888889
2138,same,0.3363555555555556
2566,same,0.42435555555555554
514,different,0.2656211853027344
1787,different,0.41965555555555556
2456,same,0.30844444444444447
3521,same,0.3054222222222222
1812,different,0.9292
3268,same,0.21866666666666668
3369,same,0.26364444444444446
1708,different,0.6945111111111111
3147,same,0.1416888888888889
2944,same,0.2803555555555556
3191,same,0.2782222222222222
2770,same,0.38613333333333333
1803,different,0.9953111111111111
1089,different,0.28683333333333333
3808,same,0.21351111111111112
2179,same,0.2503111111111111
3174,same,0.2464
1251,different,0.9499222222222222
2934,same,0.07804444444444444
2641,same,0.044977777777777776
2317,same,0.12035555555555555
3258,same,0.41084444444444446
2445,same,0.2650666666666667
3316,same,0.2634666666666667
2315,same,0.23964444444444444
2294,same,0.2590222222222222
476,different,0.8719940185546875
2119,same,0.39697777777777776
962,different,0.943359375
863,different,0.8189659118652344
1364,different,0.9927777777777778
214,different,0.5828056335449219
58,different,0.9501113891601562
2739,same,0.2791111111111111
3014,same,0.28071111111111113
1515,different,0.8797111111111111
2014,same,0.29013333333333335
3404,same,0.2604444444444444
2973,same,0.22382222222222223
1889,different,0.9346555555555556
293,different,0.8898582458496094
1642,different,0.9136
1430,different,0.09782222222222223
3364,same,0.20071111111111112
3656,same,0.24035555555555554
650,different,0.37140655517578125
529,different,0.7829971313476562
2342,same,0.4407111111111111
3997,same,0.2906666666666667
137,different,0.9568977355957031
1553,different,0.8960111111111111
2972,same,0.2752
1563,different,0.06182222222222222
2012,same,0.24124444444444446
2793,same,0.13813333333333333
3145,same,0.30844444444444447
354,different,0.9982986450195312
1697,different,0.49267777777777777
2192,same,0.2304
3789,same,0.12337777777777778
1666,different,0.8753333333333333
819,different,0.9808845520019531
2111,same,0.39768888888888887
3849,same,0.3424
3396,same,0.4577777777777778
3494,same,0.21066666666666667
2357,same,0.42648888888888886
1470,different,0.9944222222222222
584,different,0.9598464965820312
3717,same,0.224
1359,different,0.9399888888888889
2057,same,0.3415111111111111
3886,same,0.272
1706,different,0.8630444444444444
2547,same,0.17724444444444445
3519,same,0.2531555555555556
1398,different,0.9736888888888889
2626,same,0.39484444444444444
238,different,0.5937309265136719
333,different,0.9620361328125
424,different,0.7662200927734375
3720,same,0.23804444444444445
2862,same,0.18986666666666666
1279,different,0.9555777777777777
1461,different,0.9003222222222222
3327,same,0.3328
3941,same,0.17137777777777777
781,different,0.9892768859863281
770,different,0.77752685546875
3646,same,0.4069333333333333
3583,same,0.23004444444444444
3820,same,0.27164444444444447
2784,same,0.31466666666666665
2712,same,0.14951111111111112
45,different,0.6148414611816406
734,different,0.9802894592285156
2949,same,0.4104888888888889
1129,different,0.8152777777777778
148,different,0.9502754211425781
2585,same,0.2919111111111111
2950,same,0.3429333333333333
950,different,0.9874229431152344
3806,same,0.2913777777777778
3829,same,0.41155555555555556
1263,different,0.8635
3651,same,0.2890666666666667
2125,same,0.31608888888888886
2035,same,0.3537777777777778
2371,same,0.37866666666666665
1225,different,0.8946444444444445
3077,same,0.2613333333333333
3196,same,0.144
2837,same,0.2296888888888889
3980,same,0.20071111111111112
2406,same,0.3127111111111111
2558,same,0.2949333333333333
3834,same,0.42791111111111113
776,different,0.9054718017578125
213,different,0.9414291381835938
2806,same,0.3073777777777778
446,different,0.8941535949707031
2776,same,0.3696
1438,different,0.4556
935,different,0.9998664855957031
1830,different,0.9924222222222222
3889,same,0.2958222222222222
2099,same,0.3655111111111111
3137,different,0.9571555555555555
1857,different,0.9810888888888889
607,different,0.1033935546875
652,different,0.9657249450683594
3431,same,0.10613333333333333
3711,same,0.42791111111111113
1320,different,0.1559222222222222
503,different,0.9801292419433594
3923,same,0.3118222222222222
1988,different,0.5537444444444445
2831,same,0.3424
343,different,0.8954200744628906
133,different,0.7897415161132812
558,different,0.9094505310058594
1119,different,0.9500888888888889
308,different,0.9441680908203125
601,different,0.4747505187988281
3828,same,0.11573333333333333
1881,different,0.9820222222222222
229,different,0.9966621398925781
1021,different,0.9517222222222222
246,different,0.9491500854492188
1380,different,0.9954888888888889
3747,same,0.2808888888888889
3536,same,0.23608888888888888
1548,different,0.9619333333333333
1783,different,0.7851555555555556
1463,different,0.7421444444444445
1716,same,0.6574777777777778
3211,same,0.20248888888888888
1632,different,0.9907444444444444
4000,same,0.37475555555555556
2455,same,0.16533333333333333
532,different,0.9068450927734375
1665,same,0.5545444444444444
3290,same,0.12284444444444445
48,different,0.2462005615234375
3170,same,0.12693333333333334
1699,different,0.9464777777777778
1704,different,0.9920888888888889
2428,same,0.3738666666666667
1638,different,0.23684444444444444
421,different,0.9733734130859375
1482,different,0.9645
2785,same,0.39093333333333335
3644,same,0.21511111111111111
2838,same,0.41546666666666665
475,different,0.9412841796875
1504,different,0.9494777777777778
1670,different,0.47307777777777776
3140,same,0.38808888888888887
3509,same,0.47342222222222224
456,different,0.9669303894042969
3892,same,0.3539555555555556
1328,different,0.5900555555555556
533,different,0.9052200317382812
2130,same,0.20284444444444444
1549,different,0.9583777777777778
2568,same,0.18826666666666667
337,different,0.9841346740722656
2116,same,0.2942222222222222
1687,different,0.6498666666666667
2184,same,0.20622222222222222
286,different,0.9663009643554688
2051,same,0.3258666666666667
1178,different,0.9870555555555556
462,different,0.9717788696289062
1648,different,0.9827444444444444
3759,same,0.12586666666666665
1946,different,0.9665555555555555
2631,same,0.27626666666666666
932,different,0.09778976440429688
2651,same,0.1368888888888889
289,different,0.6895751953125
1394,different,0.9662111111111111
2186,same,0.4360888888888889
108,different,0.9504928588867188
248,different,0.9088935852050781
1241,different,0.9745333333333334
854,different,0.9831390380859375
1523,different,0.9888222222222223
956,different,0.9978904724121094
2364,same,0.24711111111111111
3791,same,0.16604444444444444
2922,same,0.39466666666666667
2106,same,0.3568
247,different,0.9760398864746094
983,different,0.7232933044433594
528,different,0.9717903137207031
1848,different,0.9729666666666666
1624,different,0.9665666666666667
2132,same,0.3424
653,different,0.956573486328125
170,different,0.945587158203125
2370,same,0.2584888888888889
3623,same,0.2849777777777778
3798,same,0.23928888888888888
1756,different,0.9944888888888889
712,different,0.9535484313964844
1083,different,0.8752666666666666
480,different,0.21795654296875
3813,same,0.24924444444444444
344,different,0.19028472900390625
3891,same,0.4592
1408,different,0.49227777777777776
3339,same,0.39111111111111113
169,different,0.9946250915527344
3787,same,0.21315555555555554
3555,same,0.36693333333333333
3956,same,0.3479111111111111
1259,different,0.9807888888888889
1204,different,0.7912666666666667
2206,same,0.1928888888888889
3599,same,0.2536888888888889
2324,same,0.19484444444444443
3976,same,0.39093333333333335
3277,same,0.30844444444444447
426,different,0.9708404541015625
1403,different,0.9386777777777778
3673,same,0.4003555555555556
3804,same,0.21706666666666666
777,different,0.8078575134277344
3522,same,0.288
1233,different,0.7819888888888888
3222,same,0.27324444444444446
2935,same,0.29031111111111113
1877,different,0.12271111111111112
414,different,0.9063873291015625
1971,different,0.7863444444444444
1266,different,0.9502888888888888
1011,different,0.9557888888888889
1556,different,0.9931555555555556
158,different,0.7876472473144531
2743,same,0.2574222222222222
2296,same,0.20746666666666666
3228,same,0.23253333333333334
2146,same,0.2784
896,different,0.23952484130859375
1309,different,0.9679666666666666
660,different,0.9834365844726562
1571,different,0.9008111111111111
3940,same,0.31733333333333336
1635,different,0.2649111111111111
1727,different,0.9150444444444444
2015,same,0.17635555555555554
2796,same,0.30933333333333335
846,different,0.9192123413085938
2902,same,0.296
197,different,0.9978485107421875
2242,same,0.18186666666666668
1962,different,0.9411444444444445
2006,same,0.2270222222222222
2361,same,0.2782222222222222
1163,different,0.9754444444444444
2979,same,0.2448
927,different,0.9766387939453125
3074,same,0.2577777777777778
1551,different,0.8067444444444445
2772,same,0.34346666666666664
46,different,0.9965362548828125
3620,same,0.36977777777777776
1014,different,0.9292222222222222
3041,same,0.10311111111111111
1991,different,0.9923555555555555
1410,different,0.9036555555555555
2144,same,0.31253333333333333
3367,same,0.2656
1828,different,0.6276666666666667
1674,different,0.7454444444444445
3833,same,0.2647111111111111
3299,same,0.2919111111111111
3989,same,0.20835555555555554
1598,different,0.6931888888888889
970,different,0.9995231628417969
486,different,0.24045181274414062
3927,same,0.3244444444444444
194,different,0.9801750183105469
1993,different,0.9986888888888888
3052,same,0.32035555555555556
1387,different,0.1053111111111111
3926,same,0.37475555555555556
1024,different,0.5766
2636,same,0.4076444444444444
3212,same,0.23502222222222222
609,different,0.9694595336914062
1329,different,0.9915111111111111
3362,same,0.31253333333333333
2453,same,0.3621333333333333
3719,same,0.1799111111111111
2221,same,0.34986666666666666
3760,same,0.26364444444444446
3020,same,0.2986666666666667
1644,different,0.9340111111111111
2891,same,0.26115555555555553
1641,different,0.27274444444444446
512,different,0.5229568481445312
1034,different,0.9981888888888889
2775,same,0.15893333333333334
1103,different,0.9528111111111112
1586,different,0.8922555555555556
2990,same,0.2270222222222222
3699,same,0.3392
1067,different,0.9818888888888889
555,different,0.951080322265625
2487,same,0.4064
2658,same,0.25333333333333335
2576,same,0.22133333333333333
2946,same,0.23804444444444445
2084,same,0.26097777777777775
1846,different,0.9724777777777778
2439,same,0.3463111111111111
874,different,1.0
3144,same,0.2816
2042,same,0.13457777777777777
190,different,0.7493667602539062
3105,same,0.28657777777777776
1236,different,0.9608888888888889
1936,different,0.9249222222222222
3601,same,0.38008888888888887
790,different,0.9059677124023438
434,different,0.6748161315917969
3960,same,0.34595555555555557
3773,same,0.3431111111111111
3581,same,0.288
578,different,0.3224067687988281
1552,different,0.9790777777777778
2745,same,0.24782222222222222
1082,different,0.6276666666666667
1558,different,0.8624222222222222
1715,different,1.0
3628,same,0.35288888888888886
729,different,0.8352317810058594
1428,different,0.1812888888888889
2397,same,0.3216
2500,same,0.13297777777777778
3578,same,0.1888
1268,different,0.8956555555555555
1597,different,0.9587666666666667
353,different,0.9815864562988281
3399,same,0.43324444444444443
236,different,0.9736213684082031
2993,same,0.3070222222222222
3063,same,0.21297777777777777
1532,different,0.7791555555555556
745,different,0.9391708374023438
3653,same,0.45511111111111113
252,different,0.5618019104003906
1171,different,0.8728111111111111
1573,different,0.9355111111111111
1755,different,0.7386777777777778
775,different,0.860321044921875
1063,different,0.7641555555555556
1700,different,0.9193888888888889
2762,same,0.049244444444444445
332,different,0.25003814697265625
3279,same,0.33511111111111114
3328,same,0.40924444444444447
2559,same,0.12906666666666666
841,different,0.9870491027832031
47,different,0.9820060729980469
122,different,0.6794242858886719
1162,different,0.9335888888888889
2241,same,0.3559111111111111
1522,different,0.9788666666666667
3579,same,0.3621333333333333
718,different,0.9669456481933594
189,different,0.7891426086425781
1012,different,0.8116222222222222
1524,different,0.9619777777777778
3389,same,0.14471111111111112
735,different,0.8940811157226562
3050,same,0.24053333333333332
2761,same,0.2855111111111111
1926,different,0.9194666666666667
2379,same,0.24142222222222223
3811,same,0.2078222222222222
2963,same,0.25048888888888887
1333,different,0.9179888888888889
225,different,0.9830589294433594
3223,same,0.3648
2162,same,0.1952
1335,different,0.9887222222222222
2340,same,0.19573333333333334
1167,different,0.8275888888888889
2197,same,0.16533333333333333
3120,same,0.26968888888888887
1799,different,0.9526555555555556
3614,same,0.4076444444444444
1931,different,0.9641333333333333
280,different,0.9055099487304688
1152,different,0.7835111111111112
3888,same,0.3304888888888889
347,different,0.6679115295410156
1906,different,0.8173888888888889
488,different,0.9752769470214844
1720,different,0.8426222222222223
2175,same,0.3626666666666667
1370,different,0.9549888888888889
3975,same,0.12906666666666666
586,different,0.05379486083984375
3246,same,0.1335111111111111
2052,same,0.2965333333333333
2835,same,0.3694222222222222
1360,different,0.5820444444444445
765,different,0.961761474609375
3361,same,0.4136888888888889
3116,same,0.44035555555555556
2792,same,0.4106666666666667
1609,different,0.9299222222222222
2314,same,0.312
2467,same,0.12515555555555555
69,different,0.9711875915527344
912,different,0.9816474914550781
2355,same,0.2087111111111111
255,different,0.24752426147460938
2497,same,0.35733333333333334
181,different,0.9727287292480469
2825,same,0.3495111111111111
3738,same,0.3112888888888889
1176,same,0.41052222222222223
3213,same,0.30844444444444447
1437,different,0.8372444444444445
697,different,0.93896484375
1145,different,0.8716333333333334
3846,same,0.32622222222222225
2760,same,0.13155555555555556
1483,different,0.8391555555555555
786,different,0.9743576049804688
2365,different,0.9427555555555556
3157,same,0.4238222222222222
2672,same,0.19075555555555557
1122,different,0.46953333333333336
3060,same,0.33884444444444445
2168,same,0.23093333333333332
227,different,0.583343505859375
3266,same,0.29386666666666666
1919,different,0.9578777777777778
3527,same,0.40657777777777776
3186,same,0.3038222222222222
4,different,0.44005584716796875
1740,different,0.9731222222222222
753,different,0.5774497985839844
3887,same,0.3248
2810,same,0.3317333333333333
3914,same,0.16977777777777778
594,different,0.9874458312988281
3055,same,0.2846222222222222
851,different,0.9808616638183594
1843,different,0.9947777777777778
2611,same,0.4535111111111111
2701,same,0.23004444444444444
1126,different,0.5634555555555556
1404,different,0.9107777777777778
2682,same,0.33368888888888887
341,different,0.939422607421875
3726,same,0.39964444444444447
2992,same,0.13368888888888888
335,same,0.8259124755859375
3320,same,0.4384
3731,same,0.3328
102,different,0.36529541015625
1444,different,0.7952666666666667
1661,different,0.9914555555555555
3203,same,0.21795555555555557
1685,different,0.6260555555555556
3936,same,0.20444444444444446
2092,same,0.23324444444444445
281,different,0.8930473327636719
2854,same,0.2071111111111111
1480,different,0.9334222222222223
2757,same,0.38364444444444445
66,different,0.9835319519042969
793,different,0.9698219299316406
994,different,0.37010955810546875
3046,same,0.35875555555555555
565,different,0.21301651000976562
