2205,same,0.011022222222222221
582,different,0.8731651306152344
397,different,0.5142822265625
2692,same,0.02168888888888889
760,different,0.907867431640625
3571,same,0.017244444444444444
938,different,0.5543632507324219
721,different,0.9934120178222656
393,different,0.90838623046875
833,different,0.8772239685058594
3841,same,0.0044444444444444444
3706,same,0.0176
417,different,0.8814277648925781
317,different,0.9674606323242188
1592,different,0.8729888888888889
2722,same,0.0064
2341,same,0.0064
1909,different,0.16463333333333333
2759,same,0.008355555555555555
881,different,0.14408111572265625
1323,different,0.8258
193,different,0.9612388610839844
3985,same,0.0028444444444444446
2077,same,0.3973333333333333
1760,different,0.8599555555555556
1849,different,0.9118888888888889
2381,same,0.005155555555555556
3893,same,0.012977777777777777
94,different,0.8089065551757812
3387,same,0.007822222222222222
3559,same,0.014222222222222223
3503,same,0.0
2848,same,0.02008888888888889
897,different,0.9831085205078125
2044,same,0.021155555555555556
3983,same,0.020266666666666665
3289,same,0.014755555555555555
917,different,0.8007736206054688
318,different,0.937591552734375
1841,different,0.24614444444444444
2905,same,0.004088888888888889
231,different,0.786041259765625
1745,different,0.997
2181,same,0.008
1484,different,0.8286111111111111
1978,different,0.8759666666666667
2747,same,0.0144
299,different,0.5785560607910156
952,different,0.720733642578125
3317,same,0.018666666666666668
2893,same,0.015111111111111112
313,different,0.4340553283691406
369,different,0.9169044494628906
3410,same,0.008888888888888889
2787,same,0.010844444444444445
784,different,0.6159782409667969
257,different,0.8664474487304688
2912,same,0.021155555555555556
3128,same,0.004977777777777778
1967,different,0.19197777777777777
3061,same,0.017955555555555554
1538,different,0.8848222222222222
648,different,0.7139663696289062
53,different,0.8477096557617188
2494,same,0.012622222222222222
506,different,0.8921127319335938
2945,same,0.022577777777777776
2493,same,0.010133333333333333
3282,same,0.0224
437,different,0.8971214294433594
3932,same,0.01671111111111111
2733,same,0.023644444444444444
3216,same,0.017244444444444444
1267,different,0.9383777777777778
3206,same,0.005688888888888889
51,different,0.85302734375
1402,different,0.3133222222222222
603,different,0.9587059020996094
2396,same,0.0033777777777777777
805,different,0.4513816833496094
2580,same,0.005688888888888889
857,different,0.8962440490722656
3350,same,0.014577777777777778
3779,same,0.008533333333333334
1433,different,0.8884777777777778
3097,same,0.009955555555555556
3864,same,0.014222222222222223
3148,same,0.010844444444444445
2201,same,0.011377777777777778
922,different,0.8247032165527344
1855,different,0.9072444444444444
3123,same,0.008
2982,same,0.0012444444444444445
244,different,0.494415283203125
1623,different,0.7598444444444444
175,different,0.1925048828125
766,different,0.956329345703125
1427,different,0.8883444444444445
2864,same,0.007822222222222222
2232,same,0.0026666666666666666
3348,same,0.0128
1779,different,0.9773
2271,same,0.004088888888888889
3627,same,0.009777777777777778
3180,same,0.013333333333333334
1416,different,0.9264
2781,same,0.017777777777777778
543,different,0.8676567077636719
2036,same,0.0208
3056,same,0.016
99,different,0.9619827270507812
2108,same,0.013511111111111111
1804,different,0.9912888888888889
3977,same,0.021866666666666666
1009,different,0.6923777777777778
3442,same,0.01671111111111111
2524,same,0.008888888888888889
646,different,0.8504104614257812
3882,same,0.0176
2019,same,0.008533333333333334
1262,same,0.4956888888888889
3992,same,0.027733333333333332
2489,same,0.01671111111111111
3745,same,0.020622222222222222
3529,same,0.018488888888888888
1584,different,0.9889777777777777
1297,different,0.6462555555555556
3207,same,0.0176
3291,same,0.012622222222222222
1013,different,0.9487333333333333
334,different,0.8471298217773438
3907,same,0.0005333333333333334
2158,same,0.007822222222222222
945,different,0.9168968200683594
1469,different,0.35757777777777777
581,different,0.677886962890625
2555,same,0.024
2941,same,0.0
1049,different,0.9033666666666667
1875,different,0.9547111111111111
1098,different,0.1307888888888889
826,different,0.16460800170898438
3284,same,0.007288888888888889
1189,different,0.29534444444444446
836,different,0.8814201354980469
165,different,0.7584495544433594
2583,same,0.01831111111111111
1244,different,0.9510222222222222
2482,same,0.012088888888888889
3885,same,0.018844444444444445
1439,different,0.9906
2741,same,0.021511111111111113
200,different,0.4675483703613281
1625,different,0.7798444444444445
639,different,0.9579048156738281
2345,same,0.016177777777777777
351,different,0.9937057495117188
3516,same,0.017066666666666667
688,different,0.8714103698730469
2438,same,0.0128
2028,same,0.007466666666666667
3999,same,0.008355555555555555
2388,same,0.011733333333333333
625,different,0.4665184020996094
2435,same,0.0021333333333333334
2544,same,0.003911111111111111
663,different,0.9417915344238281
957,different,0.339447021484375
2808,same,0.009955555555555556
3486,same,0.010666666666666666
655,different,0.3567771911621094
590,different,0.8213920593261719
1593,different,0.601
3957,same,0.005511111111111111
2417,same,0.01048888888888889
3768,same,0.0192
195,different,0.645904541015625
1876,different,0.9575444444444444
3585,same,0.005333333333333333
3422,same,0.007466666666666667
1815,different,0.26222222222222225
3323,same,0.011911111111111112
3067,same,0.007288888888888889
3152,same,0.017066666666666667
1166,different,0.9653777777777778
2853,same,0.009244444444444444
1707,different,0.9245444444444444
997,different,0.908599853515625
290,same,0.629058837890625
260,different,0.9293136596679688
1287,different,0.8190222222222222
746,different,0.8156967163085938
2819,same,0.011911111111111112
2841,same,0.0128
321,different,0.9269180297851562
1503,different,0.6470888888888889
2718,same,0.0019555555555555554
2530,same,0.0096
2461,same,0.008888888888888889
100,different,0.9614753723144531
83,different,0.1131439208984375
3541,same,0.014755555555555555
2430,same,0.01902222222222222
2090,same,0.006933333333333333
3039,same,0.0032
2046,same,0.010666666666666666
251,different,0.7167205810546875
3531,same,0.0064
20,different,0.4581260681152344
144,same,0.3486442565917969
1142,different,0.9201444444444444
3691,same,0.012977777777777777
3384,same,0.015111111111111112
17,different,0.4429664611816406
3911,same,0.002488888888888889
2976,same,0.009955555555555556
2999,same,0.02311111111111111
1836,different,0.9320555555555555
2702,same,0.013866666666666666
1316,different,0.9499
3008,same,0.0026666666666666666
1947,different,0.9604777777777778
1663,different,0.07713333333333333
3812,same,0.015288888888888888
1324,different,0.5742222222222222
984,different,0.70538330078125
3658,same,0.013511111111111111
3840,same,0.0224
2139,same,0.007288888888888889
1198,different,0.40371111111111113
659,different,0.8877525329589844
539,different,0.8834495544433594
1732,different,0.7908
109,different,0.6878013610839844
411,different,0.8824920654296875
2707,same,0.012266666666666667
3418,same,0.010844444444444445
2918,same,0.010311111111111111
2033,same,0.005333333333333333
3837,same,0.0176
3300,same,0.0067555555555555554
1074,different,0.8977222222222222
2000,different,0.5739888888888889
2023,same,0.005511111111111111
3201,same,0.002311111111111111
2069,same,0.0037333333333333333
2258,same,0.024177777777777777
693,different,0.7642860412597656
3003,same,0.0071111111111111115
3173,same,0.005688888888888889
2454,same,0.007288888888888889
3780,same,0.017066666666666667
1865,different,0.9731333333333333
1137,different,0.9508222222222222
1449,different,0.9682222222222222
2850,same,0.013866666666666666
1113,different,0.9303222222222223
999,different,0.8306007385253906
3692,same,0.014222222222222223
1640,different,0.9170333333333334
774,different,0.8534317016601562
3304,same,0.0044444444444444444
2799,same,0.00871111111111111
2554,same,0.0032
2178,same,0.018844444444444445
2143,same,0.015466666666666667
821,different,0.6933174133300781
174,different,0.8879508972167969
3595,same,0.005511111111111111
926,different,0.762054443359375
2813,same,0.013511111111111111
2664,same,0.009955555555555556
303,different,0.7130012512207031
1904,different,0.7851111111111111
979,different,0.8650131225585938
135,different,0.9612388610839844
3446,same,0.005333333333333333
756,different,0.9115867614746094
2392,same,0.0071111111111111115
617,different,0.4887542724609375
3630,same,0.016177777777777777
3978,same,0.0067555555555555554
772,different,0.9584693908691406
163,different,0.7821159362792969
719,different,0.8324546813964844
1622,different,0.9417888888888889
2498,same,0.008533333333333334
3083,same,0.014044444444444444
1664,different,0.3514888888888889
2744,same,0.017066666666666667
3696,same,0.011555555555555555
2213,same,0.00871111111111111
3121,same,0.011022222222222221
3030,same,0.0144
2048,same,0.012444444444444444
2751,same,0.007288888888888889
839,different,0.7978782653808594
131,different,0.9550285339355469
345,different,0.9513893127441406
184,different,0.45326995849609375
748,different,0.8291702270507812
3441,same,0.010844444444444445
842,different,0.8533210754394531
323,different,0.17473220825195312
3366,same,0.0112
662,different,0.9062576293945312
818,different,0.474273681640625
1445,different,0.8783888888888889
1368,different,0.9151777777777778
2376,same,0.017244444444444444
1966,different,0.8564666666666667
3493,same,0.018488888888888888
1772,different,0.5751444444444445
1313,different,0.9212111111111111
3824,same,0.012977777777777777
637,different,0.48737335205078125
577,different,0.9956436157226562
3149,same,0.0037333333333333333
2574,same,0.003022222222222222
1864,same,0.05394444444444445
3532,same,0.012266666666666667
3687,same,0.0044444444444444444
459,different,0.7130279541015625
361,different,0.2694892883300781
2782,same,0.009066666666666667
130,different,0.7839202880859375
3351,same,0.006577777777777778
1730,different,0.8528333333333333
635,different,0.6322250366210938
568,different,0.8907737731933594
2942,same,0.6186666666666667
3831,same,0.010133333333333333
804,different,0.7187843322753906
1018,different,0.8525777777777778
23,different,0.6811866760253906
593,different,0.8780746459960938
1914,different,0.8764444444444445
1999,different,0.4133
3552,same,0.013333333333333334
3260,same,0.002311111111111111
1735,different,0.7633
2373,same,0.004266666666666667
2536,same,0.004622222222222222
2255,same,0.006222222222222222
1107,different,0.6924444444444444
2338,same,0.0288
871,different,0.5439529418945312
1353,different,0.8445333333333334
884,different,0.22883987426757812
3272,same,0.012266666666666667
2650,same,0.01368888888888889
2798,same,0.0028444444444444446
1938,different,0.9099333333333334
274,different,0.6863670349121094
2208,same,0.015822222222222224
3910,same,0.0033777777777777777
3557,same,0.005155555555555556
1485,different,0.44416666666666665
237,different,0.9399185180664062
3269,same,0.006933333333333333
2468,same,0.005155555555555556
2387,same,0.010311111111111111
2076,same,0.011022222222222221
2183,same,0.0037333333333333333
965,different,0.5935173034667969
910,different,0.6409645080566406
2736,same,0.004622222222222222
3497,same,0.010844444444444445
2595,same,0.014577777777777778
2280,same,0.0071111111111111115
1528,different,0.9291333333333334
1518,different,0.7688888888888888
1805,different,0.7168
782,different,0.42708587646484375
3197,same,0.008888888888888889
3448,same,0.0008888888888888889
1219,different,0.7318222222222223
1139,different,0.4459666666666667
1372,different,0.7627888888888888
2622,same,0.004977777777777778
1764,different,0.9275
2304,same,0.022044444444444443
1059,different,0.6766666666666666
1169,different,0.24844444444444444
179,different,0.9590225219726562
654,different,0.6033515930175781
2150,same,0.02311111111111111
455,different,0.9684791564941406
2177,same,0.013511111111111111
3951,same,0.008
3122,same,0.0067555555555555554
1814,different,0.9632888888888889
1620,different,0.9929222222222223
2720,same,0.008
895,different,0.7991104125976562
880,different,0.9891510009765625
621,different,0.7328987121582031
474,different,0.5335655212402344
2333,same,0.007466666666666667
1591,different,0.9701333333333333
2523,same,0.012088888888888889
3363,same,0.009244444444444444
980,different,0.9446601867675781
3059,same,0.007288888888888889
3424,same,0.0032
1796,different,0.8762
1949,different,0.9712222222222222
798,different,0.6058349609375
2824,same,0.0096
2549,same,0.014044444444444444
1175,different,0.3244444444444444
2437,same,0.007644444444444444
1798,different,0.3525111111111111
2022,same,0.017777777777777778
1136,different,0.7691777777777777
1454,different,0.21094444444444443
234,different,0.86102294921875
856,different,0.830474853515625
2074,same,0.0048
3265,same,0.010666666666666666
2643,same,0.010133333333333333
1692,different,0.35456666666666664
2274,same,0.018666666666666668
2756,same,0.006044444444444444
3590,same,0.02168888888888889
1927,different,0.2537111111111111
314,different,0.9798202514648438
1758,different,0.7465666666666667
3414,same,0.0
3255,same,0.014577777777777778
860,different,0.9352531433105469
1085,different,0.9712444444444445
1004,different,0.6097555555555556
1417,different,0.16333333333333333
2444,same,0.0048
931,different,0.9154014587402344
527,different,0.6033134460449219
806,different,0.17434310913085938
3518,same,0.0048
1138,different,0.9846333333333334
3524,same,0.014222222222222223
761,different,0.9495048522949219
1227,different,0.9559555555555556
1813,same,0.07684444444444445
2832,same,0.004266666666666667
3730,same,0.012088888888888889
2447,same,0.007644444444444444
3403,same,0.009777777777777778
261,different,0.9267616271972656
1521,different,0.9048555555555555
3177,same,0.012088888888888889
25,different,0.6877899169921875
3835,same,0.005511111111111111
3355,same,0.017066666666666667
3990,same,0.020444444444444446
541,different,0.9178123474121094
2909,same,0.008177777777777779
2270,same,0.0224
1878,different,0.8063777777777777
3748,same,0.02168888888888889
2001,same,0.008888888888888889
2131,same,0.00871111111111111
1354,different,0.8477333333333333
29,different,0.6258087158203125
275,different,0.80908203125
499,different,0.4072723388671875
600,different,0.395050048828125
783,different,0.9539527893066406
93,different,0.8964424133300781
1347,different,0.9044666666666666
1421,different,0.46723333333333333
2729,same,0.01831111111111111
1808,different,0.9171111111111111
556,different,0.4038429260253906
2764,same,0.009244444444444444
1202,different,0.8472222222222222
3582,same,0.0144
2545,same,0.015288888888888888
933,different,0.3070945739746094
3006,same,0.011911111111111112
1446,different,0.633
2414,same,0.017955555555555554
3261,same,0.006577777777777778
3973,same,0.011555555555555555
3397,same,0.018844444444444445
866,different,0.8235816955566406
324,different,0.8165702819824219
3922,same,0.007644444444444444
2075,same,0.0096
84,different,0.36379241943359375
1669,different,0.23348888888888888
3045,same,0.0044444444444444444
3805,same,0.0096
2578,same,0.018844444444444445
840,different,0.8886756896972656
481,different,0.63006591796875
491,different,0.2126312255859375
3037,same,0.01048888888888889
738,different,0.3491363525390625
560,different,0.5016899108886719
2989,same,0.006577777777777778
2066,same,0.011555555555555555
1788,different,0.7567444444444444
623,different,0.53973388671875
3357,same,0.011555555555555555
1008,different,0.6154555555555555
1912,different,0.8185
1741,different,0.9147444444444445
2746,same,0.014933333333333333
1385,different,0.9771111111111112
1462,different,0.8838888888888888
2829,same,0.012622222222222222
464,different,0.5951690673828125
1352,different,0.6270666666666667
2801,same,0.009777777777777778
1709,different,0.9461666666666667
1494,different,0.33218888888888887
1300,different,0.7958
3703,same,0.0035555555555555557
2199,same,0.022755555555555557
3746,same,0.016355555555555557
1452,different,0.9933444444444445
198,different,0.9420738220214844
3079,same,0.0033777777777777777
376,different,0.8907127380371094
1264,different,0.8994
3994,same,0.0016
3851,same,0.016177777777777777
3101,same,0.004622222222222222
3788,same,0.024355555555555554
3335,same,0.007644444444444444
1621,different,0.5167222222222222
2965,same,0.021866666666666666
2977,same,0.007822222222222222
2596,same,0.005333333333333333
316,different,0.9436378479003906
2995,same,0.014933333333333333
430,different,0.2806358337402344
1303,different,0.9044555555555556
1721,different,0.27107777777777775
207,different,0.8456268310546875
720,different,0.7947845458984375
3336,same,0.012266666666666667
2564,same,0.021333333333333333
1680,different,0.9307888888888889
1895,different,0.6479111111111111
1628,different,0.9165777777777778
2138,same,0.014577777777777778
2566,same,0.01671111111111111
514,different,0.19936752319335938
1787,different,0.38626666666666665
2456,same,0.007822222222222222
3521,same,0.014044444444444444
1812,different,0.9265111111111111
3268,same,0.010844444444444445
3369,same,0.010133333333333333
1708,different,0.6385888888888889
3147,same,0.005688888888888889
2944,same,0.002488888888888889
3191,same,0.003911111111111111
2770,same,0.01671111111111111
1803,different,0.8875777777777778
1089,different,0.2765888888888889
3808,same,0.004266666666666667
2179,same,0.011911111111111112
3174,same,0.008355555555555555
1251,different,0.9478333333333333
2934,same,0.00035555555555555557
2641,same,0.0008888888888888889
2317,same,0.0048
3258,same,0.021511111111111113
2445,same,0.008355555555555555
3316,same,0.009244444444444444
2315,same,0.008533333333333334
2294,same,0.012444444444444444
476,different,0.83514404296875
2119,same,0.012088888888888889
962,different,0.5740699768066406
863,different,0.735931396484375
1364,different,0.9787333333333333
214,different,0.4092216491699219
58,different,0.8873062133789062
2739,same,0.008888888888888889
3014,same,0.004622222222222222
1515,different,0.7878444444444445
2014,same,0.010844444444444445
3404,same,0.009777777777777778
2973,same,0.007822222222222222
1889,different,0.8719111111111111
293,different,0.8038253784179688
1642,different,0.8841
1430,different,0.08961111111111111
3364,same,0.009066666666666667
3656,same,0.013511111111111111
650,different,0.26419830322265625
529,different,0.6718063354492188
2342,same,0.01937777777777778
3997,same,0.0067555555555555554
137,different,0.9478492736816406
1553,different,0.7511
2972,same,0.009244444444444444
1563,different,0.04922222222222222
2012,same,0.009422222222222222
2793,same,0.0028444444444444446
3145,same,0.007822222222222222
354,different,0.9915733337402344
1697,different,0.3023888888888889
2192,same,0.007644444444444444
3789,same,0.005511111111111111
1666,different,0.8679888888888889
819,different,0.931488037109375
2111,same,0.0224
3849,same,0.0176
3396,same,0.022755555555555557
3494,same,0.010844444444444445
2357,same,0.014222222222222223
1470,different,0.9853555555555555
584,different,0.8803749084472656
3717,same,0.0071111111111111115
1359,different,0.9392
2057,same,0.02097777777777778
3886,same,0.004977777777777778
1706,different,0.7873333333333333
2547,same,0.006933333333333333
3519,same,0.0112
1398,different,0.8492
2626,same,0.0144
238,different,0.4128875732421875
333,different,0.9053688049316406
424,different,0.713897705078125
3720,same,0.005333333333333333
2862,same,0.0026666666666666666
1279,different,0.9501777777777778
1461,different,0.8112222222222222
3327,same,0.011377777777777778
3941,same,0.004266666666666667
781,different,0.9676780700683594
770,different,0.7135162353515625
3646,same,0.01902222222222222
3583,same,0.013511111111111111
3820,same,0.010133333333333333
2784,same,0.006222222222222222
2712,same,0.0026666666666666666
45,different,0.5456314086914062
734,different,0.9317970275878906
2949,same,0.01742222222222222
1129,different,0.7688444444444444
148,different,0.9304580688476562
2585,same,0.010133333333333333
2950,same,0.014577777777777778
950,different,0.9520072937011719
3806,same,0.017955555555555554
3829,same,0.018844444444444445
1263,different,0.8116666666666666
3651,same,0.009777777777777778
2125,same,0.012622222222222222
2035,same,0.015644444444444443
2371,same,0.015822222222222224
1225,different,0.8927444444444445
3077,same,0.0044444444444444444
3196,same,0.003022222222222222
2837,same,0.009066666666666667
3980,same,0.009066666666666667
2406,same,0.008888888888888889
2558,same,0.010666666666666666
3834,same,0.016533333333333334
776,different,0.8618965148925781
213,different,0.8481521606445312
2806,same,0.016177777777777777
446,different,0.8933792114257812
2776,same,0.014933333333333333
1438,different,0.27161111111111114
935,different,0.9983139038085938
1830,different,0.9770444444444445
3889,same,0.0096
2099,same,0.0112
3137,different,0.8801777777777777
1857,different,0.9682666666666667
607,different,0.10274887084960938
652,different,0.9227333068847656
3431,same,0.0008888888888888889
3711,same,0.020444444444444446
1320,different,0.14434444444444444
503,different,0.9222755432128906
3923,same,0.011911111111111112
1988,different,0.5482777777777778
2831,same,0.0176
343,different,0.8159103393554688
133,different,0.7299880981445312
558,different,0.8706169128417969
1119,different,0.9155222222222222
308,different,0.9045143127441406
601,different,0.4718208312988281
3828,same,0.0033777777777777777
1881,different,0.9359111111111111
229,different,0.9602737426757812
1021,different,0.9084222222222222
246,different,0.9155769348144531
1380,different,0.9759333333333333
3747,same,0.009777777777777778
3536,same,0.005688888888888889
1548,different,0.9519777777777778
1783,different,0.6709777777777778
1463,different,0.6863777777777778
1716,same,0.27147777777777776
3211,same,0.004266666666666667
1632,different,0.9321444444444444
4000,same,0.010311111111111111
2455,same,0.008
532,different,0.8201141357421875
1665,same,0.4
3290,same,0.004977777777777778
48,different,0.199310302734375
3170,same,0.004088888888888889
1699,different,0.8650666666666667
1704,different,0.9739666666666666
2428,same,0.0192
1638,different,0.1954
421,different,0.9123992919921875
1482,different,0.9204777777777777
2785,same,0.0176
3644,same,0.004266666666666667
2838,same,0.018133333333333335
475,different,0.8773841857910156
1504,different,0.8477777777777777
1670,different,0.44974444444444445
3140,same,0.013866666666666666
3509,same,0.02311111111111111
456,different,0.9341468811035156
3892,same,0.0176
1328,different,0.5358222222222222
533,different,0.8747901916503906
2130,same,0.0071111111111111115
1549,different,0.8861555555555556
2568,same,0.002311111111111111
337,different,0.9015121459960938
2116,same,0.005866666666666667
1687,different,0.5487888888888889
2184,same,0.010311111111111111
286,different,0.9115219116210938
2051,same,0.012088888888888889
1178,different,0.9772555555555555
462,different,0.9355239868164062
1648,different,0.5617
3759,same,0.0037333333333333333
1946,different,0.8880222222222223
2631,same,0.0096
932,different,0.095062255859375
2651,same,0.0010666666666666667
289,different,0.4854583740234375
1394,different,0.9649444444444445
2186,same,0.019733333333333332
108,different,0.7032852172851562
248,different,0.8655204772949219
1241,different,0.9128888888888889
854,different,0.948150634765625
1523,different,0.9466111111111111
956,different,0.9935951232910156
2364,same,0.009422222222222222
3791,same,0.005333333333333333
2922,same,0.018488888888888888
2106,same,0.019555555555555555
247,different,0.9660682678222656
983,different,0.4948883056640625
528,different,0.9341583251953125
1848,different,0.9591
1624,different,0.8960555555555556
2132,same,0.0176
653,different,0.9342422485351562
170,different,0.9268074035644531
2370,same,0.007288888888888889
3623,same,0.010311111111111111
3798,same,0.007288888888888889
1756,different,0.9796888888888889
712,different,0.9526748657226562
1083,different,0.8426222222222223
480,different,0.17179107666015625
3813,same,0.006044444444444444
344,different,0.17267990112304688
3891,same,0.024
1408,different,0.46936666666666665
3339,same,0.012088888888888889
169,different,0.9358177185058594
3787,same,0.007822222222222222
3555,same,0.0144
3956,same,0.016177777777777777
1259,different,0.9544111111111111
1204,different,0.7908666666666667
2206,same,0.0048
3599,same,0.0067555555555555554
2324,same,0.007822222222222222
3976,same,0.0176
3277,same,0.007822222222222222
426,different,0.8159027099609375
1403,different,0.8940888888888889
3673,same,0.013155555555555556
3804,same,0.005155555555555556
777,different,0.7177391052246094
3522,same,0.009777777777777778
1233,different,0.756
3222,same,0.0064
2935,same,0.010666666666666666
1877,different,0.10112222222222222
414,different,0.7893562316894531
1971,different,0.7715888888888889
1266,different,0.8301666666666667
1011,different,0.5202777777777777
1556,different,0.9851111111111112
158,different,0.7102928161621094
2743,same,0.007466666666666667
2296,same,0.005333333333333333
3228,same,0.006577777777777778
2146,same,0.013155555555555556
896,different,0.239105224609375
1309,different,0.8951888888888889
660,different,0.9436874389648438
1571,different,0.8736111111111111
3940,same,0.008355555555555555
1635,different,0.2551111111111111
1727,different,0.9137777777777778
2015,same,0.008
2796,same,0.015111111111111112
846,different,0.8735427856445312
2902,same,0.013511111111111111
197,different,0.939178466796875
2242,same,0.0012444444444444445
1962,different,0.8804222222222222
2006,same,0.009422222222222222
2361,same,0.009244444444444444
1163,different,0.9004666666666666
2979,same,0.009066666666666667
927,different,0.9171142578125
3074,same,0.0128
1551,different,0.8043333333333333
2772,same,0.014755555555555555
46,different,0.9882164001464844
3620,same,0.013333333333333334
1014,different,0.8780555555555556
3041,same,0.0021333333333333334
1991,different,0.9737555555555556
1410,different,0.8902777777777777
2144,same,0.008177777777777779
3367,same,0.004266666666666667
1828,different,0.5986888888888889
1674,different,0.6993222222222222
3833,same,0.011733333333333333
3299,same,0.006933333333333333
3989,same,0.005511111111111111
1598,different,0.6902222222222222
970,different,0.9983558654785156
486,different,0.20077896118164062
3927,same,0.012088888888888889
194,different,0.9586563110351562
1993,different,0.9962777777777778
3052,same,0.012444444444444444
1387,different,0.06726666666666667
3926,same,0.01742222222222222
1024,different,0.4956333333333333
2636,same,0.016355555555555557
3212,same,0.008533333333333334
609,different,0.8913536071777344
1329,different,0.9889
3362,same,0.008888888888888889
2453,same,0.015111111111111112
3719,same,0.004622222222222222
2221,same,0.01671111111111111
3760,same,0.0048
3020,same,0.013866666666666666
1644,different,0.8402111111111111
2891,same,0.0064
1641,different,0.26147777777777775
512,different,0.44295501708984375
1034,different,0.9928555555555556
2775,same,0.004977777777777778
1103,different,0.8496777777777778
1586,different,0.8739222222222223
2990,same,0.009066666666666667
3699,same,0.015466666666666667
1067,different,0.9097666666666666
555,different,0.8876609802246094
2487,same,0.019733333333333332
2658,same,0.009955555555555556
2576,same,0.0067555555555555554
2946,same,0.010311111111111111
2084,same,0.006222222222222222
1846,different,0.22312222222222222
2439,same,0.011555555555555555
874,different,1.0
3144,same,0.00871111111111111
2042,same,0.004977777777777778
190,different,0.5325698852539062
3105,same,0.009777777777777778
1236,different,0.9045333333333333
1936,different,0.8647444444444444
3601,same,0.0128
790,different,0.6699790954589844
434,different,0.6160316467285156
3960,same,0.01831111111111111
3773,same,0.018844444444444445
3581,same,0.010666666666666666
578,different,0.3085899353027344
1552,different,0.9307444444444445
2745,same,0.011733333333333333
1082,different,0.5699111111111111
1558,different,0.7169
1715,different,1.0
3628,same,0.011733333333333333
729,different,0.7558212280273438
1428,different,0.16893333333333332
2397,same,0.018488888888888888
2500,same,0.005688888888888889
3578,same,0.005511111111111111
1268,different,0.8605888888888888
1597,different,0.9423888888888889
353,different,0.955718994140625
3399,same,0.021866666666666666
236,different,0.8632392883300781
2993,same,0.013866666666666666
3063,same,0.0016
1532,different,0.42814444444444444
745,different,0.8423538208007812
3653,same,0.028444444444444446
252,different,0.47010040283203125
1171,different,0.8069555555555555
1573,different,0.9158555555555555
1755,different,0.6544222222222222
775,different,0.8600540161132812
1063,different,0.6546444444444445
1700,different,0.9004222222222222
2762,same,0.00017777777777777779
332,different,0.21999740600585938
3279,same,0.020266666666666665
3328,same,0.01937777777777778
2559,same,0.0026666666666666666
841,different,0.9549789428710938
47,different,0.9310379028320312
122,different,0.4814338684082031
1162,different,0.8031555555555555
2241,same,0.01742222222222222
1522,different,0.9745666666666667
3579,same,0.015111111111111112
718,different,0.9215126037597656
189,different,0.73138427734375
1012,different,0.7999
1524,different,0.8658444444444444
3389,same,0.0044444444444444444
735,different,0.890411376953125
3050,same,0.006933333333333333
2761,same,0.014933333333333333
1926,different,0.9123555555555556
2379,same,0.0096
3811,same,0.008355555555555555
2963,same,0.0033777777777777777
1333,different,0.8785444444444445
225,different,0.9293937683105469
3223,same,0.021333333333333333
2162,same,0.005333333333333333
1335,different,0.9705888888888888
2340,same,0.007644444444444444
1167,different,0.7148555555555556
2197,same,0.0033777777777777777
3120,same,0.0044444444444444444
1799,different,0.9265333333333333
3614,same,0.017066666666666667
1931,different,0.9345777777777777
280,different,0.8836517333984375
1152,different,0.7479111111111111
3888,same,0.01831111111111111
347,different,0.5342636108398438
1906,different,0.8022333333333334
488,different,0.9340553283691406
1720,different,0.507
2175,same,0.013511111111111111
1370,different,0.8785
3975,same,0.0033777777777777777
586,different,0.049533843994140625
3246,same,0.0021333333333333334
2052,same,0.012977777777777777
2835,same,0.021511111111111113
1360,different,0.5442111111111111
765,different,0.8731307983398438
3361,same,0.020622222222222222
3116,same,0.022222222222222223
2792,same,0.018488888888888888
1609,different,0.8746444444444444
2314,same,0.009777777777777778
2467,same,0.0017777777777777779
69,different,0.9061393737792969
912,different,0.9446601867675781
2355,same,0.007466666666666667
255,different,0.24626541137695312
2497,same,0.01831111111111111
181,different,0.9190025329589844
2825,same,0.012977777777777777
3738,same,0.013866666666666666
1176,same,0.37554444444444446
3213,same,0.007822222222222222
1437,different,0.7040666666666666
697,different,0.8420486450195312
1145,different,0.8365666666666667
3846,same,0.012266666666666667
2760,same,0.003022222222222222
1483,different,0.7625666666666666
786,different,0.9415931701660156
2365,different,0.8304
3157,same,0.01902222222222222
2672,same,0.004266666666666667
1122,different,0.46592222222222224
3060,same,0.013155555555555556
2168,same,0.007466666666666667
227,different,0.5242843627929688
3266,same,0.005511111111111111
1919,different,0.9465777777777777
3527,same,0.014577777777777778
3186,same,0.011911111111111112
4,different,0.23344802856445312
1740,different,0.9018444444444444
753,different,0.5477218627929688
3887,same,0.007822222222222222
2810,same,0.007644444444444444
3914,same,0.006044444444444444
594,different,0.9549903869628906
3055,same,0.009244444444444444
851,different,0.9380683898925781
1843,different,0.9888222222222223
2611,same,0.01937777777777778
2701,same,0.0016
1126,different,0.4888888888888889
1404,different,0.8113333333333334
2682,same,0.011022222222222221
341,different,0.8603858947753906
3726,same,0.020444444444444446
2992,same,0.0064
335,same,0.660491943359375
3320,same,0.024
3731,same,0.016177777777777777
102,different,0.35335540771484375
1444,different,0.7652888888888889
1661,different,0.9471666666666667
3203,same,0.0064
1685,different,0.5570111111111111
3936,same,0.008533333333333334
2092,same,0.008533333333333334
281,different,0.8358116149902344
2854,same,0.006222222222222222
1480,different,0.7938888888888889
2757,same,0.01742222222222222
66,different,0.9636459350585938
793,different,0.922149658203125
