3503,same,0.0
2848,same,0.9928888888888889
897,different,0.990753173828125
2044,same,0.9975111111111111
3983,same,0.9909333333333333
3289,same,0.9352888888888888
917,different,0.9611320495605469
318,different,0.9908256530761719
1841,different,0.5332888888888889
2905,same,0.9804444444444445
231,different,0.887420654296875
1745,different,1.0
2181,same,0.9859555555555556
1484,different,0.9922222222222222
1978,different,0.9962777777777778
2747,same,0.9482666666666667
299,different,0.5993156433105469
952,different,1.0
3317,same,0.9841777777777778
2893,same,0.9912888888888889
313,different,0.7276115417480469
369,different,0.99267578125
3410,same,0.6504888888888889
2787,same,0.7838222222222222
784,different,0.7015838623046875
257,different,0.9755935668945312
2912,same,0.9975111111111111
3128,same,0.9822222222222222
1967,different,0.6039
3061,same,0.9632
1538,different,0.9517111111111111
648,different,0.9968299865722656
53,different,0.8915290832519531
2494,same,0.9409777777777778
506,different,0.99017333984375
2945,same,0.7991111111111111
2493,same,1.0
3282,same,0.9992888888888889
437,different,0.9569854736328125
3932,same,0.9754666666666667
2733,same,0.9984
3216,same,0.9758222222222223
1267,different,0.9998333333333334
3206,same,0.8778666666666667
51,different,0.9982337951660156
1402,different,0.4794333333333333
603,different,0.9991188049316406
2396,same,0.7228444444444444
805,different,0.45311737060546875
2580,same,0.9683555555555555
857,different,0.9115180969238281
3350,same,0.8714666666666666
3779,same,0.9610666666666666
1433,different,0.9515333333333333
3097,same,0.9688888888888889
3864,same,0.9448888888888889
3148,same,0.9971555555555556
2201,same,0.9937777777777778
922,different,0.9069595336914062
1855,different,0.9500888888888889
3123,same,0.8536888888888889
2982,same,0.9518222222222222
244,different,0.7815742492675781
1623,different,0.8540333333333333
175,different,0.7487411499023438
766,different,0.982940673828125
1427,different,0.9958444444444444
2864,same,0.9322666666666667
2232,same,0.7381333333333333
3348,same,0.9134222222222222
1779,different,0.9939222222222223
2271,same,1.0
3627,same,0.9754666666666667
3180,same,0.9648
1416,different,0.9341111111111111
2781,same,0.8878222222222222
543,different,0.9693412780761719
2036,same,0.9941333333333333
3056,same,0.9852444444444445
99,different,1.0
2108,same,0.9950222222222223
1804,different,1.0
3977,same,0.9946666666666667
1009,different,0.9637555555555556
3442,same,0.9399111111111111
2524,same,0.9776
646,different,0.9929275512695312
3882,same,0.7344
2019,same,0.9420444444444445
1262,same,0.7640777777777777
3992,same,0.8268444444444445
2489,same,0.9836444444444444
3745,same,0.8455111111111111
3529,same,0.8231111111111111
1584,different,1.0
1297,different,0.918
3207,same,0.9893333333333333
3291,same,0.5550222222222222
1013,different,0.9985666666666667
334,different,0.9584121704101562
3907,same,0.9872
2158,same,0.9832888888888889
945,different,0.9822196960449219
1469,different,0.7765555555555556
581,different,1.0
2555,same,0.9973333333333333
2941,same,0.0
1049,different,0.9628222222222222
1875,different,0.9959555555555556
1098,different,0.3027666666666667
826,different,0.17483139038085938
3284,same,0.7783111111111111
1189,different,0.3555111111111111
836,different,0.9892654418945312
165,different,0.91650390625
2583,same,0.9697777777777777
1244,different,0.9991555555555556
2482,same,0.5418666666666667
3885,same,0.8165333333333333
1439,different,0.9999333333333333
2741,same,0.9534222222222222
200,different,0.9050483703613281
1625,different,0.7930111111111111
639,different,0.9992485046386719
2345,same,0.9891555555555556
351,different,1.0
3516,same,0.7509333333333333
688,different,0.9999618530273438
2438,same,0.7486222222222222
2028,same,0.9601777777777778
3999,same,0.9761777777777778
2388,same,0.9418666666666666
625,different,0.9931297302246094
2435,same,0.36604444444444445
2544,same,0.6864
663,different,0.99957275390625
957,different,0.8502769470214844
2808,same,0.9777777777777777
3486,same,0.992
655,different,0.8027458190917969
590,different,0.92059326171875
1593,different,0.9964444444444445
3957,same,0.5310222222222222
2417,same,0.9904
3768,same,0.9808
195,different,0.9324493408203125
1876,different,0.9702
3585,same,0.9265777777777777
3422,same,0.4328888888888889
1815,different,0.9992888888888889
3323,same,0.9975111111111111
3067,same,0.4608
3152,same,0.8915555555555555
1166,different,0.9805777777777778
2853,same,0.9274666666666667
1707,different,0.9754888888888888
997,different,0.9651985168457031
290,same,0.9708595275878906
260,different,0.9628639221191406
1287,different,1.0
746,different,0.910980224609375
2819,same,0.9841777777777778
2841,same,0.47626666666666667
321,different,0.9628257751464844
1503,different,0.7698555555555555
2718,same,0.9335111111111111
2530,same,0.7863111111111111
2461,same,0.9811555555555556
100,different,0.9990272521972656
83,different,0.143096923828125
3541,same,0.8458666666666667
2430,same,0.9980444444444444
2090,same,0.9397333333333333
3039,same,0.9879111111111111
2046,same,0.9975111111111111
251,different,0.7652816772460938
3531,same,0.9966222222222222
20,different,0.6014404296875
144,same,0.8137893676757812
1142,different,1.0
3691,same,0.9496888888888889
3384,same,0.8398222222222222
17,different,0.7209968566894531
3911,same,0.9747555555555556
2976,same,0.9969777777777777
2999,same,0.9969777777777777
1836,different,0.9992111111111112
2702,same,0.9857777777777778
1316,different,0.9733
3008,same,0.9806222222222222
1947,different,0.9737777777777777
1663,different,0.09775555555555555
3812,same,0.9971555555555556
1324,different,0.9981333333333333
984,different,0.9516372680664062
3658,same,1.0
3840,same,0.9434666666666667
2139,same,0.9434666666666667
1198,different,0.5424555555555556
659,different,0.9995231628417969
539,different,0.9973106384277344
1732,different,0.9998666666666667
109,different,0.7168121337890625
411,different,0.94384765625
2707,same,0.9957333333333334
3418,same,0.9361777777777778
2918,same,0.8812444444444445
2033,same,0.4583111111111111
3837,same,0.8336
3300,same,0.9498666666666666
1074,different,0.9981222222222222
2000,different,0.6184333333333333
2023,same,0.6291555555555556
3201,same,0.9141333333333334
2069,same,0.9802666666666666
2258,same,0.9516444444444444
693,different,0.8360977172851562
3003,same,0.9893333333333333
3173,same,0.9541333333333334
2454,same,0.7747555555555555
3780,same,0.9521777777777778
1865,different,1.0
1137,different,0.9737222222222223
1449,different,1.0
2850,same,0.8181333333333334
1113,different,0.9901333333333333
999,different,0.9639816284179688
3692,same,0.9155555555555556
1640,different,0.9985888888888889
774,different,0.9972915649414062
3304,same,0.9776
2799,same,0.9866666666666667
2554,same,0.9034666666666666
2178,same,0.9975111111111111
2143,same,0.9381333333333334
821,different,0.7418556213378906
174,different,1.0
3595,same,0.6951111111111111
926,different,0.8378410339355469
2813,same,0.7879111111111111
2664,same,0.9852444444444445
303,different,0.9946174621582031
1904,different,0.8965444444444445
979,different,0.8689842224121094
135,different,1.0
3446,same,0.9376
756,different,0.9999847412109375
2392,same,0.9688888888888889
617,different,0.5554275512695312
3630,same,0.8455111111111111
3978,same,0.9655111111111111
772,different,1.0
163,different,1.0
719,different,0.9111137390136719
1622,different,0.9975222222222222
2498,same,0.8702222222222222
3083,same,0.9504
1664,different,0.448
2744,same,0.9991111111111111
3696,same,0.9966222222222222
2213,same,0.5450666666666667
3121,same,0.9923555555555555
3030,same,0.9747555555555556
2048,same,0.6529777777777778
2751,same,0.9799111111111111
839,different,0.9626998901367188
131,different,1.0
345,different,0.992401123046875
184,different,0.8823280334472656
748,different,0.8859748840332031
3441,same,1.0
842,different,0.9999542236328125
323,different,0.225921630859375
3366,same,0.9939555555555556
662,different,0.9972953796386719
818,different,0.5106048583984375
1445,different,0.9999333333333333
1368,different,0.9998444444444444
2376,same,0.9175111111111112
1966,different,0.8688888888888889
3493,same,0.9141333333333334
1772,different,0.6712888888888889
1313,different,0.9514888888888889
3824,same,0.8305777777777777
637,different,0.5639419555664062
577,different,0.9999961853027344
3149,same,0.9733333333333334
2574,same,0.8108444444444445
1864,same,0.18866666666666668
3532,same,0.8416
3687,same,0.5836444444444444
459,different,0.999969482421875
361,different,0.422149658203125
2782,same,0.9758222222222223
130,different,1.0
3351,same,0.8128
1730,different,0.9478111111111112
635,different,0.9047622680664062
568,different,0.9647102355957031
2942,same,0.9507555555555556
3831,same,0.9793777777777778
804,different,0.77337646484375
1018,different,0.9473
23,different,0.7196540832519531
593,different,0.9999465942382812
1914,different,0.9571222222222222
1999,different,0.4444444444444444
3552,same,0.9738666666666667
3260,same,0.8951111111111111
1735,different,0.8035222222222222
2373,same,0.8883555555555556
2536,same,0.6988444444444445
2255,same,0.9544888888888889
1107,different,0.7760333333333334
2338,same,0.9932444444444445
871,different,0.5997123718261719
1353,different,0.9586111111111111
884,different,0.3080101013183594
3272,same,0.9944888888888889
2650,same,0.976
2798,same,0.9589333333333333
1938,different,0.9822888888888889
274,different,0.9987907409667969
2208,same,0.9957333333333334
3910,same,0.992
3557,same,0.9678222222222223
1485,different,0.6027111111111111
237,different,0.9592399597167969
3269,same,0.9560888888888889
2468,same,0.8092444444444444
2387,same,0.9968
2076,same,0.7960888888888888
2183,same,0.9930666666666667
965,different,0.9555740356445312
910,different,0.6701927185058594
2736,same,0.9875555555555555
3497,same,0.9052444444444444
2595,same,0.9850666666666666
2280,same,0.7504
1528,different,0.9993777777777778
1518,different,0.8318555555555556
1805,different,0.9862555555555556
782,different,0.5164527893066406
3197,same,0.9880888888888889
3448,same,0.8867555555555555
1219,different,0.956
1139,different,0.7258777777777777
1372,different,0.9185777777777778
2622,same,0.7084444444444444
1764,different,0.9673
2304,same,0.9367111111111112
1059,different,0.7962555555555556
1169,different,1.0
179,different,0.9995918273925781
654,different,0.6326179504394531
2150,same,0.9683555555555555
455,different,0.9998855590820312
2177,same,0.9244444444444444
3951,same,0.8776888888888889
3122,same,0.8440888888888889
1814,different,0.9997
1620,different,0.9998888888888889
2720,same,0.9873777777777778
895,different,0.9725723266601562
880,different,1.0
621,different,0.7843856811523438
474,different,0.9010658264160156
2333,same,0.9934222222222222
1591,different,0.9993555555555556
2523,same,0.7171555555555555
3363,same,0.9443555555555555
980,different,0.9802360534667969
3059,same,0.9696
3424,same,0.9532444444444444
1796,different,0.9639777777777778
1949,different,0.9836777777777778
798,different,0.9432868957519531
2824,same,0.9742222222222222
2549,same,0.8136888888888889
1175,different,0.5257555555555555
2437,same,0.8453333333333334
1798,different,0.3716888888888889
2022,same,0.9895111111111111
1136,different,0.9917777777777778
1454,different,0.9203888888888889
234,different,0.9729995727539062
856,different,1.0
2074,same,0.5016888888888889
3265,same,0.8261333333333334
2643,same,0.9093333333333333
1692,different,0.3829
2274,same,0.7601777777777777
2756,same,0.5941333333333333
3590,same,0.984
1927,different,0.30996666666666667
314,different,0.9894447326660156
1758,different,0.9899333333333333
3414,same,0.0
3255,same,0.9480888888888889
860,different,0.9566841125488281
1085,different,0.9988111111111111
1004,different,0.9737777777777777
1417,different,0.4113888888888889
2444,same,0.8312888888888889
931,different,0.9908943176269531
527,different,0.9182319641113281
806,different,1.0
3518,same,0.8252444444444444
1138,different,0.9960333333333333
3524,same,0.9777777777777777
761,different,1.0
1227,different,1.0
1813,same,0.9352888888888888
2832,same,0.9912888888888889
3730,same,0.9642666666666667
2447,same,0.9505777777777777
3403,same,0.9207111111111111
261,different,0.961395263671875
1521,different,0.9270666666666667
3177,same,0.9976888888888888
25,different,0.7168121337890625
3835,same,0.9797333333333333
3355,same,0.9916444444444444
3990,same,0.9232
541,different,1.0
2909,same,0.8593777777777778
2270,same,0.8558222222222223
1878,different,0.8178222222222222
3748,same,0.9674666666666667
2001,same,0.8151111111111111
2131,same,0.9687111111111111
1354,different,0.8713111111111111
29,different,0.7542037963867188
275,different,0.8898658752441406
499,different,0.6083908081054688
600,different,0.49018096923828125
783,different,1.0
93,different,0.9765281677246094
1347,different,0.9554222222222222
1421,different,0.47535555555555553
2729,same,0.888
1808,different,0.9397222222222222
556,different,0.8826026916503906
2764,same,0.7297777777777777
1202,different,0.9846
3582,same,0.8942222222222223
2545,same,0.9797333333333333
933,different,0.9173011779785156
3006,same,0.5662222222222222
1446,different,0.7495111111111111
2414,same,0.9930666666666667
3261,same,0.9619555555555556
3973,same,0.9962666666666666
3397,same,0.8993777777777778
866,different,0.9099807739257812
324,different,0.9622726440429688
3922,same,0.9086222222222222
2075,same,0.5697777777777778
84,different,0.4364776611328125
1669,different,0.5207444444444445
3045,same,0.9498666666666666
3805,same,0.9864888888888889
2578,same,0.9957333333333334
840,different,0.942596435546875
481,different,0.9244117736816406
491,different,0.29387664794921875
3037,same,0.9272888888888889
738,different,0.3691253662109375
560,different,0.9407463073730469
2989,same,0.9063111111111111
2066,same,0.9322666666666667
1788,different,0.9614222222222222
623,different,0.6006278991699219
3357,same,0.9724444444444444
1008,different,0.6264333333333333
1912,different,0.9755666666666667
1741,different,0.9980444444444444
2746,same,0.8919111111111111
1385,different,1.0
1462,different,0.9905222222222222
2829,same,0.9824
464,different,0.7975425720214844
1352,different,0.7002
2801,same,0.9585777777777778
1709,different,0.9893777777777778
1494,different,0.3864666666666667
1300,different,0.9697222222222223
3703,same,0.7776
2199,same,0.992
3746,same,0.9943111111111111
1452,different,0.9999
198,different,1.0
3079,same,0.8478222222222223
376,different,0.9850616455078125
1264,different,0.9171777777777778
3994,same,0.5786666666666667
3851,same,0.9194666666666667
3101,same,0.8494222222222222
3788,same,0.9992888888888889
3335,same,0.9575111111111111
1621,different,0.5557
2965,same,0.9882666666666666
2977,same,0.9861333333333333
2596,same,0.9937777777777778
316,different,0.9979057312011719
2995,same,0.8805333333333333
430,different,0.3626136779785156
1303,different,0.9974888888888889
1721,different,0.5028888888888889
207,different,0.9534721374511719
720,different,0.9141349792480469
3336,same,0.9808
2564,same,0.8538666666666667
1680,different,1.0
1895,different,0.6927111111111112
1628,different,0.9934444444444445
2138,same,0.9850666666666666
2566,same,0.9971555555555556
514,different,0.7208251953125
1787,different,0.4406888888888889
2456,same,0.9832888888888889
3521,same,0.7733333333333333
1812,different,0.9298777777777778
3268,same,0.9728
3369,same,0.8535111111111111
1708,different,0.9976333333333334
3147,same,0.9578666666666666
2944,same,0.9978666666666667
3191,same,0.9921777777777778
2770,same,0.9953777777777778
1803,different,1.0
1089,different,0.28838888888888886
3808,same,0.9651555555555555
2179,same,0.9424
3174,same,0.7937777777777778
1251,different,0.9502888888888888
2934,same,0.7726222222222222
2641,same,1.0
2317,same,0.3745777777777778
3258,same,0.9976888888888888
2445,same,0.9626666666666667
3316,same,0.9744
2315,same,0.9568
2294,same,0.6965333333333333
476,different,0.8827247619628906
2119,same,0.9978666666666667
962,different,0.9985733032226562
863,different,0.8401947021484375
1364,different,0.9991111111111111
214,different,0.9477348327636719
58,different,0.9767189025878906
2739,same,0.9731555555555556
3014,same,0.9880888888888889
1515,different,0.9173
2014,same,0.8088888888888889
3404,same,0.8760888888888889
2973,same,0.9480888888888889
1889,different,0.9795333333333334
293,different,0.9684486389160156
1642,different,0.9996666666666667
1430,different,0.10634444444444445
3364,same,0.9352888888888888
3656,same,0.9361777777777778
650,different,0.6454353332519531
529,different,0.8665313720703125
2342,same,0.9976888888888888
3997,same,0.9790222222222222
137,different,0.9594802856445312
1553,different,0.9994111111111111
2972,same,0.9813333333333333
1563,different,0.10913333333333333
2012,same,0.8474666666666667
2793,same,0.9655111111111111
3145,same,0.9832888888888889
354,different,1.0
1697,different,0.6020333333333333
2192,same,0.6501333333333333
3789,same,0.3304888888888889
1666,different,0.9038888888888889
819,different,1.0
2111,same,0.9434666666666667
3849,same,0.7344
3396,same,0.9820444444444445
3494,same,0.9543111111111111
2357,same,0.9991111111111111
1470,different,0.9975555555555555
584,different,0.992401123046875
3717,same,0.9367111111111112
1359,different,0.9405444444444444
2057,same,1.0
3886,same,0.9413333333333334
1706,different,0.8851222222222223
2547,same,0.6435555555555555
3519,same,0.5968
1398,different,0.9884111111111111
2626,same,0.9957333333333334
238,different,0.9564170837402344
333,different,0.9874343872070312
424,different,0.9841690063476562
3720,same,0.6535111111111112
2862,same,0.8721777777777778
1279,different,0.9563111111111111
1461,different,0.9372777777777778
3327,same,0.9576888888888889
3941,same,0.9667555555555556
781,different,0.9977912902832031
770,different,0.8227958679199219
3646,same,0.9697777777777777
3583,same,0.6476444444444445
3820,same,0.9774222222222222
2784,same,0.9941333333333333
2712,same,0.9820444444444445
45,different,0.705657958984375
734,different,0.999969482421875
2949,same,0.9344
1129,different,0.9316555555555556
148,different,0.9744491577148438
2585,same,0.9749333333333333
2950,same,0.9944888888888889
950,different,0.9998893737792969
3806,same,0.9662222222222222
3829,same,0.9630222222222222
1263,different,0.8849888888888889
3651,same,0.9731555555555556
2125,same,0.9941333333333333
2035,same,0.8816
2371,same,0.9973333333333333
1225,different,0.8954666666666666
3077,same,0.9553777777777778
3196,same,0.8760888888888889
2837,same,0.9701333333333333
3980,same,0.9352888888888888
2406,same,0.9749333333333333
2558,same,0.9626666666666667
3834,same,0.9191111111111111
776,different,0.9329414367675781
213,different,0.9577102661132812
2806,same,0.9921777777777778
446,different,0.8969573974609375
2776,same,0.9153777777777777
1438,different,0.8210666666666666
935,different,1.0
1830,different,0.9969777777777777
3889,same,0.9815111111111111
2099,same,0.9712
3137,different,1.0
1857,different,0.9877222222222222
607,different,0.1037750244140625
652,different,0.9879417419433594
3431,same,0.9031111111111111
3711,same,0.9960888888888889
1320,different,0.24108888888888888
503,different,0.999420166015625
3923,same,0.9863111111111111
1988,different,0.5587444444444445
2831,same,0.7344
343,different,0.9224128723144531
133,different,0.8332748413085938
558,different,0.9742317199707031
1119,different,0.9553333333333334
308,different,0.959228515625
601,different,0.5154762268066406
3828,same,0.8961777777777777
1881,different,0.9999888888888889
229,different,0.9983062744140625
1021,different,0.9751222222222222
246,different,0.9941482543945312
1380,different,0.9987777777777778
3747,same,0.9733333333333334
3536,same,0.9809777777777777
1548,different,0.994
1783,different,0.9008666666666667
1463,different,0.7952555555555556
1716,same,0.9887666666666667
3211,same,0.7715555555555556
1632,different,1.0
4000,same,0.9943111111111111
2455,same,0.9728
532,different,0.9427490234375
1665,same,0.8408111111111111
3290,same,0.5733333333333334
48,different,0.349945068359375
3170,same,0.9729777777777778
1699,different,0.9893555555555555
1704,different,1.0
2428,same,0.8165333333333333
1638,different,0.3653888888888889
421,different,1.0
1482,different,0.9825555555555555
2785,same,0.9898666666666667
3644,same,0.9948444444444444
2838,same,0.9669333333333333
475,different,0.9974632263183594
1504,different,0.9999333333333333
1670,different,0.4845
3140,same,0.9953777777777778
3509,same,0.9982222222222222
456,different,0.9754829406738281
3892,same,0.9856
1328,different,0.6055222222222222
533,different,0.9665756225585938
2130,same,0.7105777777777778
1549,different,0.9993111111111111
2568,same,0.8631111111111112
337,different,0.9997787475585938
2116,same,0.9950222222222223
1687,different,0.8683333333333333
2184,same,0.9712
286,different,0.9938240051269531
2051,same,0.9873777777777778
1178,different,0.9908555555555556
462,different,0.9931869506835938
1648,different,0.9998555555555556
3759,same,0.9376
1946,different,1.0
2631,same,0.9918222222222223
932,different,0.10020065307617188
2651,same,0.9802666666666666
289,different,0.9725837707519531
1394,different,0.9669
2186,same,0.9980444444444444
108,different,0.9676170349121094
248,different,0.9304275512695312
1241,different,0.9999666666666667
854,different,0.9999847412109375
1523,different,0.9986444444444444
956,different,0.9992790222167969
2364,same,0.9733333333333334
3791,same,0.9640888888888889
2922,same,0.9946666666666667
2106,same,0.8428444444444444
247,different,0.9780807495117188
983,different,0.9634933471679688
528,different,0.9968643188476562
1848,different,0.9757222222222223
1624,different,1.0
2132,same,0.7344
653,different,0.9645919799804688
170,different,0.9599037170410156
2370,same,0.9710222222222222
3623,same,0.9425777777777777
3798,same,0.9365333333333333
1756,different,0.9993888888888889
712,different,0.9840927124023438
1083,different,0.8991
480,different,0.2573204040527344
3813,same,0.9546666666666667
344,different,0.22690963745117188
3891,same,0.9431111111111111
1408,different,0.9214444444444444
3339,same,0.9905777777777778
169,different,1.0
3787,same,0.9822222222222222
3555,same,0.9847111111111111
3956,same,0.9868444444444444
1259,different,0.9986555555555555
1204,different,0.7913555555555556
2206,same,0.9415111111111111
3599,same,0.976
2324,same,0.8830222222222223
3976,same,0.9756444444444444
3277,same,0.9832888888888889
426,different,1.0
1403,different,0.9573888888888888
3673,same,0.9466666666666667
3804,same,0.9187555555555555
777,different,0.912841796875
3522,same,0.9948444444444444
1233,different,0.7944333333333333
3222,same,0.9541333333333334
2935,same,0.712
1877,different,0.15646666666666667
414,different,0.9776649475097656
1971,different,0.7902222222222223
1266,different,1.0
1011,different,0.9559777777777778
1556,different,1.0
158,different,0.9109878540039062
2743,same,0.9859555555555556
2296,same,0.9566222222222223
3228,same,0.9687111111111111
2146,same,0.9484444444444444
896,different,0.24031829833984375
1309,different,0.9992333333333333
660,different,1.0
1571,different,0.9176111111111112
3940,same,0.9873777777777778
1635,different,0.27376666666666666
1727,different,0.9156444444444445
2015,same,0.9438222222222222
2796,same,0.9374222222222223
846,different,0.9501571655273438
2902,same,0.8330666666666666
197,different,1.0
2242,same,0.9335111111111111
1962,different,0.9702333333333333
2006,same,0.9678222222222223
2361,same,0.976
1163,different,1.0
2979,same,0.7854222222222222
927,different,0.9991531372070312
3074,same,0.9864888888888889
1551,different,0.8079333333333333
2772,same,0.9936
46,different,1.0
3620,same,0.9964444444444445
1014,different,0.9470111111111111
3041,same,0.8424888888888888
1991,different,1.0
1410,different,0.9147666666666666
2144,same,0.9228444444444445
3367,same,0.9921777777777778
1828,different,0.6603444444444444
1674,different,0.7648444444444444
3833,same,0.8353777777777778
3299,same,0.9800888888888889
3989,same,0.6769777777777778
1598,different,0.7746444444444445
970,different,1.0
486,different,0.35321807861328125
3927,same,0.9560888888888889
194,different,0.9984016418457031
1993,different,1.0
3052,same,0.9900444444444444
1387,different,0.16412222222222222
3926,same,1.0
1024,different,0.7601888888888889
2636,same,0.9237333333333333
3212,same,0.7985777777777778
609,different,1.0
1329,different,0.9992
3362,same,0.9886222222222222
2453,same,0.9968
3719,same,0.9132444444444444
2221,same,0.9905777777777778
3760,same,0.7601777777777777
3020,same,0.9377777777777778
1644,different,0.9990444444444444
2891,same,0.8728888888888889
1641,different,0.27713333333333334
512,different,0.5580558776855469
1034,different,0.9998111111111111
2775,same,0.9639111111111112
1103,different,0.9989333333333333
1586,different,0.9975444444444445
2990,same,0.9368888888888889
3699,same,0.9818666666666667
1067,different,0.9999888888888889
555,different,0.9930610656738281
2487,same,0.9936
2658,same,0.9468444444444445
2576,same,0.8824888888888889
2946,same,0.8952888888888889
2084,same,0.9888
1846,different,0.9782777777777778
2439,same,0.9592888888888889
874,different,1.0
3144,same,0.9528888888888889
2042,same,0.9459555555555555
190,different,0.82733154296875
3105,same,0.9944888888888889
1236,different,0.9833111111111111
1936,different,0.9573555555555555
3601,same,0.9944888888888889
790,different,0.9789276123046875
434,different,0.7271690368652344
3960,same,0.7736888888888889
3773,same,0.8177777777777778
3581,same,0.9671111111111111
578,different,0.5901412963867188
1552,different,0.9999
2745,same,0.9159111111111111
1082,different,0.6739555555555555
1558,different,0.9543
1715,different,1.0
3628,same,0.9948444444444444
729,different,0.9545783996582031
1428,different,0.20254444444444444
2397,same,0.9779555555555556
2500,same,0.4951111111111111
3578,same,0.9772444444444445
1268,different,0.9445
1597,different,0.9815777777777778
353,different,0.99267578125
3399,same,0.9984
236,different,0.9808197021484375
2993,same,0.8250666666666666
3063,same,0.9818666666666667
1532,different,0.9952333333333333
745,different,0.9793014526367188
3653,same,0.9893333333333333
252,different,0.6730308532714844
1171,different,0.9056
1573,different,0.9586888888888889
1755,different,0.8152111111111111
775,different,0.8603477478027344
1063,different,0.8381333333333333
1700,different,0.9330555555555555
2762,same,0.6417777777777778
332,different,0.3172492980957031
3279,same,0.6842666666666667
3328,same,0.9909333333333333
2559,same,0.8035555555555556
841,different,1.0
47,different,0.9995994567871094
122,different,0.9472312927246094
1162,different,0.9998222222222222
2241,same,0.9034666666666666
1522,different,0.9820444444444445
3579,same,0.9968
718,different,0.9943504333496094
189,different,0.9130172729492188
1012,different,0.8171
1524,different,0.9995333333333334
3389,same,0.976
735,different,0.9051513671875
3050,same,0.9729777777777778
2761,same,0.9592888888888889
1926,different,0.9222
2379,same,0.9792
3811,same,0.7580444444444444
2963,same,0.992
1333,different,0.9725333333333334
225,different,0.9997177124023438
3223,same,0.8538666666666667
2162,same,0.8592
1335,different,0.9951333333333333
2340,same,0.9089777777777778
1167,different,0.8864888888888889
2197,same,0.8172444444444444
3120,same,0.9877333333333334
1799,different,0.9979666666666667
3614,same,0.9994666666666666
1931,different,0.9833666666666666
280,different,0.9183311462402344
1152,different,0.7965111111111111
3888,same,0.8746666666666667
347,different,0.8339614868164062
1906,different,0.8290777777777778
488,different,0.9925270080566406
1720,different,0.9965
2175,same,0.9797333333333333
1370,different,0.9930444444444444
3975,same,0.904
586,different,0.06209564208984375
3246,same,0.9125333333333333
2052,same,0.8012444444444444
2835,same,0.9546666666666667
1360,different,0.6215666666666667
765,different,1.0
3361,same,0.9831111111111112
3116,same,0.9895111111111111
2792,same,0.9912888888888889
1609,different,0.9530111111111111
2314,same,0.8727111111111111
2467,same,0.8451555555555555
69,different,1.0
912,different,0.9979324340820312
2355,same,0.5473777777777777
255,different,0.24795150756835938
2497,same,0.8277333333333333
181,different,0.999969482421875
2825,same,0.9914666666666667
3738,same,0.9930666666666667
1176,same,0.5193111111111111
3213,same,0.9832888888888889
1437,different,0.9549222222222222
697,different,0.9884681701660156
1145,different,0.8864333333333333
3846,same,0.7969777777777778
2760,same,0.9585777777777778
1483,different,0.9292888888888889
786,different,0.974700927734375
2365,different,0.9998222222222222
3157,same,0.9971555555555556
2672,same,0.9107555555555555
1122,different,0.4698222222222222
3060,same,0.9256888888888889
2168,same,0.9845333333333334
227,different,0.7287330627441406
3266,same,0.9249777777777778
1919,different,0.9675666666666667
3527,same,0.9452444444444444
3186,same,0.9802666666666666
4,different,0.9364891052246094
1740,different,0.9995555555555555
753,different,0.6315460205078125
3887,same,0.9861333333333333
2810,same,0.9230222222222222
3914,same,0.9432888888888888
594,different,1.0
3055,same,0.9829333333333333
851,different,1.0
1843,different,0.9969555555555556
2611,same,0.9905777777777778
2701,same,0.9978666666666667
1126,different,0.6305333333333333
1404,different,0.9982222222222222
2682,same,0.9527111111111111
341,different,0.9762535095214844
3726,same,0.9802666666666666
2992,same,0.33742222222222223
335,same,0.9741630554199219
3320,same,0.8632888888888889
3731,same,0.9744
102,different,0.4060401916503906
1444,different,0.9825333333333334
1661,different,1.0
3203,same,0.6714666666666667
1685,different,0.7010222222222222
3936,same,0.6746666666666666
2092,same,0.9646222222222223
281,different,0.9118232727050781
2854,same,0.7152
1480,different,0.9937777777777778
2757,same,0.9612444444444445
66,different,0.9884414672851562
793,different,0.9943389892578125
994,different,0.7595672607421875
3046,same,0.9836444444444444
565,different,0.258270263671875
3749,same,0.9616
3243,same,0.9219555555555555
1161,different,0.9755333333333334
2803,same,0.9916444444444444
2107,same,0.7507555555555555
1850,different,0.9919444444444444
1887,different,0.8517666666666667
3875,same,0.9703111111111111
187,different,1.0
1968,different,0.9987
1348,different,0.2803333333333333
829,different,0.952789306640625
692,different,0.9991264343261719
1043,different,0.5930222222222222
3772,same,0.8759111111111111
188,different,0.9037246704101562
64,different,1.0
644,different,0.7831077575683594
1898,different,0.1864222222222222
716,different,0.8108024597167969
2924,same,0.9971555555555556
1301,different,0.9181777777777778
3603,same,0.9848888888888889
3402,same,0.9694222222222222
3321,same,0.9973333333333333
3844,same,0.9246222222222222
1105,different,0.3227333333333333
2892,same,0.9555555555555556
859,different,0.9999923706054688
641,different,0.7374229431152344
2605,same,0.9304888888888889
988,different,0.9997100830078125
2248,same,0.9884444444444445
2706,same,0.7747555555555555
2594,same,0.9653333333333334
1520,different,0.7963666666666667
1127,different,0.9996333333333334
974,different,0.9940872192382812
3010,same,0.8620444444444444
2807,same,0.9914666666666667
990,different,0.9141654968261719
1091,different,0.9995888888888889
1959,different,0.5670111111111111
166,different,0.9948005676269531
2742,same,0.6408888888888888
822,different,0.9528083801269531
923,different,0.7003860473632812
383,different,0.8974189758300781
1500,different,0.8157222222222222
186,different,0.9472312927246094
183,different,0.9594802856445312
680,different,0.9902305603027344
1248,different,0.9290333333333334
